datetime,open,high,low,close,volume
2024-12-16 08:00:00,104984.1,105017.1,104508.2,104541.6,42.79835878
2024-12-16 09:00:00,104541.6,104942.3,104505.3,104684.3,45.89220124
2024-12-16 10:00:00,104684.3,104726.9,104336.1,104685.9,45.86254566
2024-12-16 11:00:00,104685.9,104856.5,103659.9,103768.2,185.06939645
2024-12-16 12:00:00,103768.2,104150.0,103332.5,103647.8,124.50851267
2024-12-16 13:00:00,103647.7,104139.1,103485.9,103909.3,73.21858802
2024-12-16 14:00:00,103899.2,105995.7,103870.8,105487.7,183.29844281
2024-12-16 15:00:00,105492.1,106553.6,105247.8,106326.2,199.14675147
2024-12-16 16:00:00,106335.9,107124.4,106133.4,106823.7,329.72886268
2024-12-16 17:00:00,106823.8,107180.1,106687.8,107068.1,95.51490617
2024-12-16 18:00:00,107068.1,107803.7,106866.5,107096.9,158.14636178
2024-12-16 19:00:00,107090.1,107090.1,105810.1,106601.6,231.15917199
2024-12-16 20:00:00,106601.7,106656.5,105772.2,105798.7,121.53505598
2024-12-16 21:00:00,105819.3,106285.8,105680.0,106052.0,74.51257073
2024-12-16 22:00:00,106052.1,106292.7,105716.8,105810.0,56.92472432
2024-12-16 23:00:00,105810.1,106064.2,105473.1,106060.3,55.8069434
2024-12-17 00:00:00,106060.3,106239.8,105652.8,105859.8,66.25216535
2024-12-17 01:00:00,105859.8,106450.0,105744.6,106365.6,47.54929146
2024-12-17 02:00:00,106365.7,106585.6,106197.7,106257.9,49.52151581
2024-12-17 03:00:00,106257.8,107000.0,106226.9,106866.8,78.6380008
2024-12-17 04:00:00,106866.7,106866.8,106406.5,106501.5,34.72268875
2024-12-17 05:00:00,106501.6,106837.5,106442.3,106819.1,31.9311651
2024-12-17 06:00:00,106819.1,106854.0,106376.5,106545.4,44.12595183
2024-12-17 07:00:00,106545.4,107150.2,106467.4,106813.9,84.72703255
2024-12-17 08:00:00,106813.9,107516.1,106751.6,107397.6,82.71388012
2024-12-17 09:00:00,107397.7,107471.3,107100.5,107308.5,66.44109823
2024-12-17 10:00:00,107308.5,107339.9,106939.4,107211.7,61.92906906
2024-12-17 11:00:00,107211.7,107327.6,106709.2,106806.7,62.27352307
2024-12-17 12:00:00,106806.6,107179.6,106545.6,107126.8,65.01131796
2024-12-17 13:00:00,107126.8,107645.8,106972.8,107296.3,54.61146481
2024-12-17 14:00:00,107296.5,108384.6,107050.0,108254.7,267.49830128
2024-12-17 15:00:00,108252.9,108252.9,105714.4,106478.6,427.97528046
2024-12-17 16:00:00,106478.5,107104.8,106135.1,107091.3,122.03497722
2024-12-17 17:00:00,107091.4,107670.7,106713.5,107520.9,119.59227666
2024-12-17 18:00:00,107513.1,107644.2,106422.1,106564.6,84.08382913
2024-12-17 19:00:00,106564.7,106999.8,106217.1,106479.4,93.9682266
2024-12-17 20:00:00,106476.9,106902.3,106159.0,106719.8,83.00622543
2024-12-17 21:00:00,106719.8,106805.9,106245.1,106402.5,33.56171013
2024-12-17 22:00:00,106402.5,106418.6,105210.9,105962.3,120.58270713
2024-12-17 23:00:00,105961.5,106335.1,105543.3,106149.9,138.93354323
2024-12-18 00:00:00,106130.4,106472.1,105615.3,106091.8,70.6099803
2024-12-18 01:00:00,106091.8,106499.9,104938.5,105355.0,89.33667606
2024-12-18 02:00:00,105333.2,105656.9,105020.8,105322.6,74.37696277
2024-12-18 03:00:00,105310.4,105326.4,104586.8,104767.4,83.39054211
2024-12-18 04:00:00,104767.5,104767.5,103540.4,103870.2,162.82750502
2024-12-18 05:00:00,103870.4,104131.7,103269.1,103566.8,112.95480914
2024-12-18 06:00:00,103566.8,104020.1,103110.0,103788.6,82.39169893
2024-12-18 07:00:00,103790.2,104313.5,103718.8,104244.9,72.88911479
2024-12-18 08:00:00,104244.9,104541.8,103726.1,103804.1,88.59848836
2024-12-18 09:00:00,103804.0,104413.2,103804.0,104040.7,46.79768142
2024-12-18 10:00:00,104036.4,104669.0,103972.5,104519.9,47.36979223
2024-12-18 11:00:00,104519.9,105018.7,104485.9,105011.3,88.37655487
2024-12-18 12:00:00,105011.3,105350.1,104677.6,104910.7,80.50888477
2024-12-18 13:00:00,104910.7,105262.2,104524.0,104569.9,52.2300201
2024-12-18 14:00:00,104569.9,104857.9,103854.7,104019.6,125.36898882
2024-12-18 15:00:00,104026.2,104555.4,103653.2,104416.8,119.04415328
2024-12-18 16:00:00,104416.8,104468.0,103412.7,104191.4,112.68782
2024-12-18 17:00:00,104191.5,104818.3,103869.8,104662.1,84.70038842
2024-12-18 18:00:00,104651.6,104982.8,104150.1,104809.7,98.22687272
2024-12-18 19:00:00,104809.7,104820.4,102816.7,102829.2,432.76124126
2024-12-18 20:00:00,102819.4,102980.0,100340.0,100832.2,1432.50911725
2024-12-18 21:00:00,100843.1,101739.0,100475.0,101006.8,270.2589896
2024-12-18 22:00:00,101006.7,101563.6,100650.1,101149.7,129.51881167
2024-12-18 23:00:00,101149.8,101188.3,99970.2,100202.9,217.59533954
2024-12-19 00:00:00,100202.9,100992.3,100122.0,100804.7,134.71440048
2024-12-19 01:00:00,100820.0,100904.6,99600.0,99759.1,195.04101283
2024-12-19 02:00:00,99759.1,100534.2,98785.3,100534.2,394.07946835
2024-12-19 03:00:00,100534.2,101346.8,100462.6,101191.5,120.21555361
