datetime,open,high,low,close,volume
2022-06-07 19:00:00,287.219,295.937,287.219,292.899,3712.31001678
2022-06-07 20:00:00,292.76,295.747,290.354,291.818,5817.6114536
2022-06-07 21:00:00,291.838,293.17,290.271,292.045,2344.82061694
2022-06-07 22:00:00,292.009,293.219,283.816,289.544,3684.71086677
2022-06-07 23:00:00,289.502,292.651,286.833,290.29,2307.66083566
2022-06-08 00:00:00,290.29,292.89,288.803,291.6,2486.26864871
2022-06-08 01:00:00,291.625,292.586,288.191,291.862,2439.04527923
2022-06-08 02:00:00,291.977,293.57,290.279,290.367,1575.90320598
2022-06-08 03:00:00,290.359,290.777,284.003,285.094,3965.92124158
2022-06-08 04:00:00,285.132,288.409,284.56,287.598,1638.09479576
2022-06-08 05:00:00,287.528,290.6,286.73,289.829,1669.13836985
2022-06-08 06:00:00,289.894,290.587,288.15,289.64,950.61232082
2022-06-08 07:00:00,289.612,290.65,287.9,290.304,1221.76775828
2022-06-08 08:00:00,290.296,292.89,289.506,292.572,1571.64136644
2022-06-08 09:00:00,292.665,292.9,291.037,292.802,814.8821775
2022-06-08 10:00:00,292.626,292.943,289.708,290.517,995.92907471
2022-06-08 11:00:00,290.52,291.915,290.044,290.671,905.25401884
2022-06-08 12:00:00,290.642,291.367,288.2,288.929,1093.36089982
2022-06-08 13:00:00,288.73,294.62,288.346,293.785,2218.59405493
2022-06-08 14:00:00,293.787,294.121,290.89,291.021,1496.3637862
2022-06-08 15:00:00,291.255,292.997,291.188,292.459,798.9503103
2022-06-08 16:00:00,292.476,293.39,290.24,290.429,989.15723937
2022-06-08 17:00:00,290.428,291.51,289.708,290.698,849.40186843
2022-06-08 18:00:00,290.697,290.858,286.24,289.016,1733.81447865
2022-06-08 19:00:00,289.016,289.412,287.362,288.611,1224.09341044
2022-06-08 20:00:00,288.691,290.0,288.4,288.828,1086.38410935
2022-06-08 21:00:00,288.851,289.95,288.459,289.75,765.37960618
2022-06-08 22:00:00,289.75,290.8,289.067,289.874,812.23154985
2022-06-08 23:00:00,289.846,290.685,288.293,288.398,1007.95583721
2022-06-09 00:00:00,288.505,288.857,286.32,287.94,1668.81601598
2022-06-09 01:00:00,287.97,288.98,286.488,286.488,1006.28464686
2022-06-09 02:00:00,286.484,288.102,286.41,287.961,881.9324817
2022-06-09 03:00:00,287.87,289.042,287.756,288.607,969.25384343
2022-06-09 04:00:00,288.794,288.794,287.191,287.664,857.54326725
2022-06-09 05:00:00,287.695,288.648,287.342,287.991,526.7024328
2022-06-09 06:00:00,288.005,288.484,287.884,288.432,637.26648708
2022-06-09 07:00:00,288.458,290.435,288.379,290.324,1056.17232196
2022-06-09 08:00:00,290.303,291.93,290.302,291.847,1380.82784954
2022-06-09 09:00:00,291.926,293.451,291.226,291.611,1137.69752375
2022-06-09 10:00:00,291.712,292.197,290.796,290.937,928.08751073
2022-06-09 11:00:00,290.935,291.637,290.657,290.695,796.00863468
2022-06-09 12:00:00,290.702,291.08,288.65,289.313,1903.46356056
2022-06-09 13:00:00,289.342,291.048,288.33,290.108,2331.85590383
2022-06-09 14:00:00,290.143,291.039,289.29,289.752,796.49376131
2022-06-09 15:00:00,289.637,290.961,289.426,290.661,617.39093448
2022-06-09 16:00:00,290.661,292.211,290.28,292.211,1008.90803303
2022-06-09 17:00:00,292.205,292.61,290.944,291.884,733.97906199
2022-06-09 18:00:00,291.881,292.055,290.23,290.279,1106.72631938
2022-06-09 19:00:00,290.264,290.465,288.14,288.389,1602.01057225
2022-06-09 20:00:00,288.42,289.699,286.842,289.58,1137.26035542
2022-06-09 21:00:00,289.538,290.17,289.333,289.482,608.84231044
2022-06-09 22:00:00,289.534,289.839,288.784,289.265,589.82807762
2022-06-09 23:00:00,289.246,290.129,288.431,289.766,424.50940091
2022-06-10 00:00:00,289.766,289.822,284.43,287.245,2910.58455795
2022-06-10 01:00:00,287.215,288.253,286.58,287.742,774.63240519
2022-06-10 02:00:00,287.642,289.68,287.614,289.527,1241.29128707
2022-06-10 03:00:00,289.54,292.0,289.54,290.978,1923.6436662
2022-06-10 04:00:00,290.982,291.3,290.45,290.733,449.64790224
2022-06-10 05:00:00,290.893,293.06,290.893,292.013,1995.0244191
2022-06-10 06:00:00,292.054,292.397,290.91,291.055,941.86107893
2022-06-10 07:00:00,291.047,291.342,289.749,290.056,788.4414992
2022-06-10 08:00:00,290.035,290.687,289.126,289.379,720.59686042
2022-06-10 09:00:00,289.374,289.77,287.051,287.309,1412.6356916
2022-06-10 10:00:00,287.208,288.698,285.678,288.635,1189.3089369
2022-06-10 11:00:00,288.563,289.64,288.312,289.376,1419.1449649
2022-06-10 12:00:00,289.374,292.279,284.668,289.324,3761.17126635
2022-06-10 13:00:00,289.296,291.0,287.987,290.404,4127.0074607
2022-06-10 14:00:00,290.389,298.67,289.814,296.098,6442.03572538
2022-06-10 15:00:00,296.061,298.002,290.223,290.645,4069.20302955
2022-06-10 16:00:00,290.507,290.789,284.496,286.018,3626.71467581
2022-06-10 17:00:00,285.947,286.88,283.099,285.498,3882.29132639
2022-06-10 18:00:00,285.153,285.37,283.341,284.237,1532.7482068
2022-06-10 19:00:00,284.253,286.249,283.211,284.825,1358.70892015
2022-06-10 20:00:00,284.851,286.94,284.61,286.631,1010.67920344
2022-06-10 21:00:00,286.447,287.53,285.032,286.36,821.47478336
2022-06-10 22:00:00,286.36,288.32,286.297,287.412,772.7411307
2022-06-10 23:00:00,287.45,287.901,284.95,286.306,1442.54470951
2022-06-11 00:00:00,286.313,288.98,286.306,288.716,1499.32691722
2022-06-11 01:00:00,288.712,289.244,287.84,288.158,1223.20307979
2022-06-11 02:00:00,288.158,288.392,287.08,288.082,1172.73326666
2022-06-11 03:00:00,288.086,288.723,287.795,288.445,1042.90105318
2022-06-11 04:00:00,288.494,290.4,288.494,289.979,1483.94303492
2022-06-11 05:00:00,290.102,290.47,287.364,287.743,911.21325498
2022-06-11 06:00:00,287.744,289.3,287.582,288.478,895.35575539
2022-06-11 07:00:00,288.463,290.384,288.107,289.465,1588.85395183
2022-06-11 08:00:00,289.376,289.71,284.85,284.922,2145.21850861
2022-06-11 09:00:00,284.945,286.032,281.871,284.67,3294.7068037
2022-06-11 10:00:00,284.66,285.712,282.27,282.756,1532.9831468
2022-06-11 11:00:00,282.764,283.023,277.75,278.8,3091.25366424
2022-06-11 12:00:00,278.75,280.27,275.1,275.1,2671.17684226
2022-06-11 13:00:00,275.09,280.0,274.042,277.179,3031.71338998
2022-06-11 14:00:00,277.128,277.128,269.415,270.746,3068.65159415
2022-06-11 15:00:00,270.746,272.459,265.17,268.479,4895.84657788
2022-06-11 16:00:00,268.582,273.34,265.75,272.157,5019.29012127
2022-06-11 17:00:00,272.2,272.893,269.547,270.736,2335.53886902
2022-06-11 18:00:00,270.704,273.886,269.91,272.859,2851.76125074
2022-06-11 19:00:00,272.908,273.98,271.571,271.653,1429.84444391
2022-06-11 20:00:00,271.653,271.751,268.601,268.906,1739.35136282
2022-06-11 21:00:00,268.87,272.227,268.781,271.363,1531.88011803
2022-06-11 22:00:00,271.353,273.74,271.065,273.223,1512.76392867
2022-06-11 23:00:00,273.28,273.317,268.376,269.798,1288.90381237
2022-06-12 00:00:00,269.911,271.94,269.207,271.204,1264.46722751
2022-06-12 01:00:00,271.177,271.338,264.718,265.683,2556.1501636
2022-06-12 02:00:00,265.74,266.92,254.89,256.36,7079.98389638
2022-06-12 03:00:00,256.344,260.218,255.46,257.731,5971.43265943
2022-06-12 04:00:00,257.597,259.616,254.5,254.821,4654.51123374
2022-06-12 05:00:00,254.763,256.356,251.068,253.529,5989.84854072
2022-06-12 06:00:00,253.32,257.549,253.001,255.057,4124.78428524
2022-06-12 07:00:00,255.1,258.621,253.94,258.621,3694.29680454
2022-06-12 08:00:00,258.596,259.7,256.84,258.019,2948.41127154
2022-06-12 09:00:00,257.979,259.591,256.031,256.663,2064.18826161
2022-06-12 10:00:00,256.969,259.302,255.851,257.365,2576.51716764
2022-06-12 11:00:00,257.358,259.15,256.14,258.308,1392.05458896
2022-06-12 12:00:00,258.504,260.4,257.601,257.648,2284.8585295
2022-06-12 13:00:00,257.623,258.717,255.299,256.27,2201.47011687
2022-06-12 14:00:00,256.372,264.655,252.75,263.424,4704.1224302
2022-06-12 15:00:00,263.417,267.5,263.094,264.028,3017.60005664
2022-06-12 16:00:00,264.029,265.63,262.14,263.393,1685.78808815
2022-06-12 17:00:00,263.368,268.39,263.237,266.967,2778.58933255
2022-06-12 18:00:00,267.077,267.196,264.56,264.958,1306.33933223
2022-06-12 19:00:00,264.947,265.609,261.825,262.227,2162.83151113
2022-06-12 20:00:00,262.117,263.499,261.389,261.88,1615.28161046
2022-06-12 21:00:00,261.88,263.64,261.38,261.539,949.41271967
2022-06-12 22:00:00,261.539,262.025,257.398,257.724,2865.58453764
2022-06-12 23:00:00,257.545,259.64,254.541,254.787,2342.96123309
2022-06-13 00:00:00,254.694,257.96,246.013,246.234,6933.39228404
2022-06-13 01:00:00,246.491,248.126,239.641,242.282,9994.5763661
2022-06-13 02:00:00,242.36,243.15,236.757,236.977,5423.14762763
2022-06-13 03:00:00,236.786,242.138,234.525,240.219,7024.5396308
2022-06-13 04:00:00,240.068,246.759,239.646,240.086,6145.98217815
2022-06-13 05:00:00,240.127,243.442,237.44,237.669,3703.84671293
2022-06-13 06:00:00,237.498,241.48,235.81,238.238,4327.54964346
2022-06-13 07:00:00,238.11,239.9,230.298,232.631,4343.43970304
2022-06-13 08:00:00,232.676,233.82,221.997,222.046,8131.65546243
2022-06-13 09:00:00,221.98,229.513,218.92,224.785,6907.76425347
2022-06-13 10:00:00,224.88,228.69,223.615,224.062,5739.91294564
2022-06-13 11:00:00,224.147,225.575,217.878,221.179,6107.96781276
2022-06-13 12:00:00,221.194,228.13,219.69,220.351,7491.37653151
2022-06-13 13:00:00,220.336,226.007,219.271,224.101,5547.14929327
2022-06-13 14:00:00,223.994,225.0,213.429,217.455,6781.17975732
2022-06-13 15:00:00,217.253,225.87,216.26,224.216,7056.46856656
2022-06-13 16:00:00,224.144,232.446,222.59,227.305,7349.00034728
2022-06-13 17:00:00,227.45,227.811,222.79,226.826,3607.00257513
2022-06-13 18:00:00,226.823,229.024,226.05,226.174,2468.1728957
2022-06-13 19:00:00,226.15,226.44,223.36,224.898,2929.90817164
2022-06-13 20:00:00,224.898,231.98,224.884,226.971,3163.1283556
2022-06-13 21:00:00,227.025,228.6,224.209,224.798,1842.02926048
2022-06-13 22:00:00,224.952,226.195,219.756,219.912,3243.32518051
2022-06-13 23:00:00,220.107,223.307,218.13,222.839,4541.47943267
2022-06-14 00:00:00,222.945,226.23,217.19,217.309,3332.01324449
2022-06-14 01:00:00,217.309,218.16,205.337,205.472,6676.32921656
2022-06-14 02:00:00,205.36,211.17,204.108,209.331,7174.41436791
2022-06-14 03:00:00,209.365,221.98,207.34,221.579,5107.34458673
2022-06-14 04:00:00,221.506,223.669,216.422,218.539,5930.00500416
2022-06-14 05:00:00,218.576,229.74,217.85,227.512,6095.4783407
2022-06-14 06:00:00,227.284,230.45,224.57,229.97,5908.81520154
2022-06-14 07:00:00,229.877,231.28,225.17,229.797,5469.26533345
2022-06-14 08:00:00,229.919,230.312,226.301,226.383,3980.67683005
2022-06-14 09:00:00,226.351,228.207,223.3,223.389,4045.0304112
2022-06-14 10:00:00,223.401,225.2,221.29,222.3,3886.97436234
2022-06-14 11:00:00,222.312,223.156,218.14,220.243,4285.09696902
2022-06-14 12:00:00,220.427,225.464,218.142,223.061,3282.29560024
2022-06-14 13:00:00,223.122,226.64,220.485,224.475,4698.3370893
2022-06-14 14:00:00,224.261,225.61,220.604,225.374,4391.04940448
2022-06-14 15:00:00,225.48,228.5,223.42,227.517,3939.2534307
2022-06-14 16:00:00,227.313,228.37,222.412,223.036,2785.45117624
2022-06-14 17:00:00,223.005,225.458,221.497,221.774,2643.54704397
2022-06-14 18:00:00,221.792,223.871,221.12,221.836,2436.8917475
2022-06-14 19:00:00,221.753,222.41,219.87,221.944,2096.18770866
2022-06-14 20:00:00,221.882,222.3,217.98,220.137,2406.4604441
2022-06-14 21:00:00,220.319,221.077,214.54,216.039,2016.81572948
2022-06-14 22:00:00,216.092,218.522,215.901,218.105,2453.91312967
2022-06-14 23:00:00,218.07,224.14,217.848,223.036,2532.99112909
2022-06-15 00:00:00,223.038,223.857,220.01,220.58,2163.77364758
2022-06-15 01:00:00,220.522,224.61,220.005,223.499,1990.73303931
2022-06-15 02:00:00,223.5,223.584,220.507,221.276,1817.61322548
2022-06-15 03:00:00,221.204,221.72,215.759,216.704,2208.59992655
2022-06-15 04:00:00,216.672,216.82,211.15,213.3,4381.17243725
2022-06-15 05:00:00,213.219,214.245,207.52,211.354,5398.74705962
2022-06-15 06:00:00,211.355,214.288,209.21,213.639,5821.10423045
2022-06-15 07:00:00,213.528,214.0,206.55,207.249,3490.36854299
2022-06-15 08:00:00,207.262,207.426,200.173,200.551,6978.83550412
2022-06-15 09:00:00,200.524,202.7,198.535,201.274,4749.77491101
2022-06-15 10:00:00,201.4,207.97,200.54,206.643,5571.04615537
2022-06-15 11:00:00,206.712,213.709,205.01,212.643,4798.94866436
2022-06-15 12:00:00,212.612,216.517,211.05,212.675,3718.99749479
2022-06-15 13:00:00,212.577,217.73,212.25,215.7,4292.64634972
2022-06-15 14:00:00,215.997,218.379,210.55,211.703,3544.22559966
2022-06-15 15:00:00,211.709,213.711,210.903,212.745,2928.70673889
2022-06-15 16:00:00,212.676,213.515,206.33,207.188,4382.19954828
2022-06-15 17:00:00,207.016,215.49,205.74,212.942,4547.42133758
2022-06-15 18:00:00,213.198,224.061,202.524,219.39,9733.21051985
2022-06-15 19:00:00,219.382,226.066,218.56,221.151,4126.71175869
2022-06-15 20:00:00,221.328,222.95,218.946,221.659,3255.58387278
2022-06-15 21:00:00,221.594,228.389,221.25,226.16,1525.90052615
2022-06-15 22:00:00,226.411,233.0,226.411,231.133,3544.95032225
2022-06-15 23:00:00,231.0,234.728,229.82,233.634,3145.72346541
2022-06-16 00:00:00,233.609,237.21,231.63,233.393,4593.12206982
2022-06-16 01:00:00,233.416,236.96,230.581,230.671,2775.84278165
